29.8623,77.90006167,250,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86228833,77.90007,251,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86228,77.90005,249,405,870,104,4604176,-94,LTE,LTE,38750,54
29.862255,77.90008,249,405,870,104,4604176,-98,LTE,LTE,38750,54
29.862265,77.90005167,249,405,870,104,4604176,-98,LTE,LTE,38750,54
29.86228,77.90004833,246,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86229833,77.90015333,241,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86232667,77.90020167,232,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86235167,77.90021333,224,405,870,104,4604176,-90,LTE,LTE,38750,54
29.862335,77.90016667,220,405,870,104,4604176,-90,LTE,LTE,38750,54
29.86227333,77.90013167,222,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86215,77.90010333,220,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86214,77.90008667,218,405,870,104,4604176,-97,LTE,LTE,38750,54
29.862135,77.90008833,218,405,870,104,4604176,-93,LTE,LTE,38750,54
29.8621,77.90001667,219,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86209333,77.90006167,221,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86212667,77.90009333,220,405,870,104,4604176,-98,LTE,LTE,38750,54
29.86214333,77.900085,219,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86214667,77.90011,220,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86221167,77.90023333,220,405,870,104,4604176,-100,LTE,LTE,38750,54
29.86214333,77.90010333,224,405,870,104,4604176,-102,LTE,LTE,38750,54
29.86214333,77.90008333,224,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86214333,77.90008333,224,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86207667,77.89996,225,405,870,104,4604176,-88,LTE,LTE,38750,54
29.86213,77.90004333,227,405,870,104,4604176,-90,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86214667,77.90001667,228,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86218667,77.900125,223,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86219,77.900045,220,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86219333,77.90005833,220,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86219333,77.90005833,220,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86219333,77.90005833,220,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86217667,77.90006667,221,405,870,104,4604176,-93,LTE,LTE,38750,54
29.862145,77.899995,222,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86213,77.90000667,221,405,870,104,4604176,-98,LTE,LTE,38750,54
29.86213,77.90000667,221,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86213,77.90000667,221,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86213,77.90000667,221,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86213,77.90000667,221,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86213,77.90000667,221,405,870,104,4604176,-102,LTE,LTE,38750,54
29.86223167,77.90006667,221,405,870,104,4604176,-98,LTE,LTE,38750,54
29.86221667,77.90008667,221,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86217333,77.90010667,215,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86211833,77.90012333,218,405,870,104,4604176,-94,LTE,LTE,38750,54
29.862045,77.90005833,218,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86193333,77.90002667,218,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86183333,77.89996833,220,405,870,104,4604176,-97,LTE,LTE,38750,54
29.861755,77.89995833,219,405,870,104,4604176,-102,LTE,LTE,38750,54
29.86168,77.89993167,219,405,870,104,4604176,-109,LTE,LTE,38750,54
29.86108167,77.89986333,256,405,870,104,4604176,-124,LTE,LTE,38750,54
29.86081167,77.89976167,288,405,870,104,4604208,-121,LTE,LTE,2460,351
29.86077833,77.89978167,280,405,870,104,4604208,-118,LTE,LTE,2460,351
29.860695,77.89980667,278,405,870,104,4604208,-115,LTE,LTE,2460,351
29.86063167,77.89982,260,405,870,104,1299506,-110,LTE,LTE,2460,14
29.86053333,77.8999,247,405,870,104,1299506,-109,LTE,LTE,2460,14
29.86047833,77.899825,244,405,870,104,1299506,-113,LTE,LTE,2460,14
29.86050333,77.89966833,241,405,870,104,4604176,-121,LTE,LTE,38750,54
29.86054,77.89958667,239,405,870,104,4604176,-118,LTE,LTE,38750,54
29.86056333,77.89945833,236,405,870,104,4604176,-118,LTE,LTE,38750,54
29.86059667,77.89935333,234,405,870,104,4604176,-115,LTE,LTE,38750,54
29.860615,77.89926333,234,405,870,104,4604176,-109,LTE,LTE,38750,54
29.860695,77.899275,234,405,870,104,4604176,-105,LTE,LTE,38750,54
29.86083833,77.89921333,235,405,870,104,4604176,-108,LTE,LTE,38750,54
29.86095,77.89933833,235,405,870,104,4604176,-104,LTE,LTE,38750,54
29.86103833,77.89934833,235,405,870,104,4604176,-105,LTE,LTE,38750,54
29.86114167,77.89937667,233,405,870,104,4604176,-102,LTE,LTE,38750,54
29.861205,77.89953,230,405,870,104,4604176,-100,LTE,LTE,38750,54
29.86135667,77.899585,224,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86139167,77.89969833,221,405,870,104,4604176,-98,LTE,LTE,38750,54
29.86147167,77.89976667,222,405,870,104,4604176,-94,LTE,LTE,38750,54
29.86159333,77.89987833,223,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86166,77.89990167,223,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86175,77.90001167,223,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86186,77.90000833,221,405,870,104,4604176,-97,LTE,LTE,38750,54
29.86202667,77.89998333,221,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86216333,77.900015,225,405,870,104,4604176,-93,LTE,LTE,38750,54
29.86225833,77.90003833,227,405,870,104,4604176,-90,LTE,LTE,38750,54
29.86227333,77.90011,227,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86223333,77.90012667,228,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86223333,77.90012667,228,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86216167,77.90011667,226,405,870,104,4604176,-92,LTE,LTE,38750,54
29.86216833,77.90000667,227,405,870,104,4604176,-90,LTE,LTE,38750,54
29.86232833,77.89999833,231,405,870,104,4604176,-84,LTE,LTE,38750,54
29.86247667,77.89998,235,405,870,104,4604176,-87,LTE,LTE,38750,54
29.86256,77.90000667,235,405,870,104,4604176,-85,LTE,LTE,38750,54
29.86268167,77.89999167,233,405,870,104,4604176,-91,LTE,LTE,38750,54
29.862725,77.89968833,231,405,870,104,4604176,-91,LTE,LTE,38750,54
29.86277833,77.8992,228,405,870,104,4604176,-86,LTE,LTE,38750,54
29.86277667,77.89904667,229,405,870,104,4604176,-88,LTE,LTE,38750,54
29.86275667,77.89885667,233,405,870,104,4604176,-86,LTE,LTE,38750,54
29.86277333,77.898485,234,405,870,104,4604176,-82,LTE,LTE,38750,54
29.86277333,77.89824667,233,405,870,104,4604176,-76,LTE,LTE,38750,54
29.86280833,77.89794167,232,405,870,104,4604176,-78,LTE,LTE,38750,54
29.86261,77.89783833,233,405,870,104,4604176,-76,LTE,LTE,38750,54
29.86244,77.897985,232,405,870,104,4604176,-67,LTE,LTE,38750,54
29.86229333,77.89827167,231,405,870,104,4604176,-78,LTE,LTE,38750,54
29.86229833,77.89854667,236,405,870,104,4604179,-77,LTE,LTE,38948,88
29.86227667,77.89878167,241,405,870,104,4604179,-80,LTE,LTE,38948,88
29.86230833,77.898635,239,405,870,104,4604179,-76,LTE,LTE,38948,88
29.86236333,77.89831167,236,405,870,104,4604179,-78,LTE,LTE,38948,88
29.86242167,77.898015,234,405,870,104,4604179,-73,LTE,LTE,38948,88
29.862555,77.89791333,231,405,870,104,4604179,-76,LTE,LTE,38948,88
29.86294,77.89792833,235,405,870,104,4604179,-84,LTE,LTE,38948,88
29.863235,77.89795167,236,405,870,104,4604179,-87,LTE,LTE,38948,88
29.863445,77.89796333,236,405,870,104,4604179,-91,LTE,LTE,38948,88
29.86369667,77.897985,236,405,870,104,4604179,-91,LTE,LTE,38948,88
29.86379667,77.897995,237,405,870,104,4604181,-92,LTE,LTE,38948,351
29.86391167,77.89802333,238,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86416667,77.89811667,238,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86414,77.898435,239,405,870,104,4604181,-88,LTE,LTE,38948,351
29.864155,77.89883,238,405,870,104,4604181,-93,LTE,LTE,38948,351
29.86415833,77.89930333,239,405,870,104,4604181,-92,LTE,LTE,38948,351
29.86438333,77.89974667,233,405,870,104,4604181,-95,LTE,LTE,38948,351
29.86410333,77.90012167,228,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86378333,77.90014833,228,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86370667,77.90013833,229,405,870,104,4604181,-100,LTE,LTE,38948,351
29.86362167,77.90013333,229,405,870,104,4604181,-103,LTE,LTE,38948,351
29.86338,77.90010833,229,405,870,104,4604179,-98,LTE,LTE,38948,88
29.863245,77.900095,230,405,870,104,4604179,-103,LTE,LTE,38948,88
29.86311667,77.90010667,231,405,870,104,788763,-99,LTE,LTE,38948,116
29.86309833,77.90010167,231,405,870,104,4604179,-96,LTE,LTE,38948,88
29.86311667,77.90010667,231,405,870,104,788763,-99,LTE,LTE,38948,116
29.86304667,77.90009667,229,405,870,104,4604179,-96,LTE,LTE,38948,88
29.86313833,77.90015,231,405,870,104,4604179,-102,LTE,LTE,38948,88
29.86321167,77.90018,231,405,870,104,788760,-101,LTE,LTE,38750,358
29.86313833,77.90015,231,405,870,104,4604179,-102,LTE,LTE,38948,88
29.86321167,77.90018,231,405,870,104,788763,-103,LTE,LTE,38948,116
29.86351,77.90015667,231,405,870,104,788760,-98,LTE,LTE,38750,358
29.86375833,77.900145,230,405,870,104,788760,-101,LTE,LTE,38750,358
29.86385167,77.90013833,229,405,870,104,788760,-100,LTE,LTE,38750,358
29.86409333,77.90013167,231,405,870,104,788760,-102,LTE,LTE,38750,358
29.86411333,77.90013167,231,405,870,104,788760,-103,LTE,LTE,38750,358
29.86417167,77.90009,231,405,870,104,4604178,-102,LTE,LTE,38750,323
29.86427167,77.90002833,232,405,870,104,4604178,-100,LTE,LTE,38750,323
29.86429167,77.89997,230,405,870,104,4604178,-97,LTE,LTE,38750,323
29.86427333,77.89994167,230,405,870,104,4604178,-97,LTE,LTE,38750,323
29.864225,77.899965,227,405,870,104,4604178,-98,LTE,LTE,38750,323
29.86422333,77.89998333,218,405,870,104,4604178,-100,LTE,LTE,38750,323
29.86423,77.89996667,215,405,870,104,4604178,-102,LTE,LTE,38750,323
29.86423,77.89996667,215,405,870,104,4604178,-100,LTE,LTE,38750,323
29.86423,77.89996667,215,405,870,104,4604178,-99,LTE,LTE,38750,323
29.86428167,77.89992833,219,405,870,104,4604178,-101,LTE,LTE,38750,323
29.86428167,77.89992833,219,405,870,104,4604178,-103,LTE,LTE,38750,323
29.86425833,77.89996833,220,405,870,104,4604178,-101,LTE,LTE,38750,323
29.864255,77.89996667,219,405,870,104,4604178,-102,LTE,LTE,38750,323
29.86422333,77.89995167,216,405,870,104,4604178,-101,LTE,LTE,38750,323
29.8643,77.89989167,216,405,870,104,4604178,-102,LTE,LTE,38750,323
29.864255,77.89966333,217,405,870,104,4604178,-95,LTE,LTE,38750,323
29.8642,77.89960667,217,405,870,104,4604178,-97,LTE,LTE,38750,323
29.86415667,77.89956,217,405,870,104,4604178,-100,LTE,LTE,38750,323
29.86411667,77.899545,218,405,870,104,4604178,-98,LTE,LTE,38750,323
29.86408833,77.89951,218,405,870,104,4604178,-97,LTE,LTE,38750,323
29.86404667,77.89939,219,405,870,104,4604178,-98,LTE,LTE,38750,323
29.86401667,77.89899,218,405,870,104,4604178,-93,LTE,LTE,38750,323
29.86402,77.898835,218,405,870,104,4604178,-94,LTE,LTE,38750,323
29.86401667,77.898735,217,405,870,104,4604178,-90,LTE,LTE,38750,323
29.86401,77.89861167,216,405,870,104,4604178,-94,LTE,LTE,38750,323
29.86400667,77.8985,215,405,870,104,4604178,-93,LTE,LTE,38750,323
29.86401167,77.89843333,213,405,870,104,4604178,-91,LTE,LTE,38750,323
29.86404167,77.898255,210,405,870,104,4604178,-88,LTE,LTE,38750,323
29.86405833,77.897625,197,405,870,104,4604178,-72,LTE,LTE,38750,323
29.86408,77.89690667,188,405,870,104,4604178,-82,LTE,LTE,38750,323
29.864125,77.89624333,183,405,870,104,4604178,-81,LTE,LTE,38750,323
29.86411,77.89582333,179,405,870,104,4604178,-84,LTE,LTE,38750,323
29.86389,77.89559333,175,405,870,104,4604178,-92,LTE,LTE,38750,323
29.86385167,77.89559,175,405,870,104,4604178,-91,LTE,LTE,38750,323
29.86353333,77.89544833,172,405,870,104,4604177,-85,LTE,LTE,38750,121
29.86318667,77.89536333,176,405,870,104,4604177,-77,LTE,LTE,38750,121
29.86290333,77.89537333,184,405,870,104,4604177,-79,LTE,LTE,38750,121
29.86261167,77.89528833,190,405,870,104,4604177,-72,LTE,LTE,38750,121
29.86232333,77.89533833,193,405,870,104,4604177,-72,LTE,LTE,38750,121
29.86214167,77.89561833,195,405,870,104,4604177,-77,LTE,LTE,38750,121
29.86213333,77.89567333,195,405,870,104,4604177,-79,LTE,LTE,38750,121
29.86214167,77.89581167,197,405,870,104,4604177,-80,LTE,LTE,38750,121
29.862085,77.89608333,204,405,870,104,4604177,-77,LTE,LTE,38750,121
29.86189667,77.89612167,207,405,870,104,4604177,-76,LTE,LTE,38750,121
29.86174333,77.89612167,210,405,870,104,4604177,-78,LTE,LTE,38750,121
29.86162,77.89635167,216,405,870,104,4604177,-86,LTE,LTE,38750,121
29.86162,77.89635167,216,405,870,104,4604176,-79,LTE,LTE,38750,54
29.86162,77.89635167,216,405,870,104,4604177,-86,LTE,LTE,38750,121
29.86244167,77.89674,225,405,870,104,4604178,-84,LTE,LTE,38750,323
29.86283333,77.896815,221,405,870,104,4604178,-81,LTE,LTE,38750,323
29.86295333,77.896795,222,405,870,104,4604179,-86,LTE,LTE,38948,88
29.863545,77.89685167,240,405,870,104,4604181,-86,LTE,LTE,38948,351
29.86385,77.89687,235,405,870,104,4604181,-85,LTE,LTE,38948,351
29.86409833,77.89697667,232,405,870,104,4604181,-82,LTE,LTE,38948,351
29.86410333,77.89726,231,405,870,104,4604181,-84,LTE,LTE,38948,351
29.86406,77.89758667,227,405,870,104,4604181,-86,LTE,LTE,38948,351
29.864025,77.89785667,227,405,870,104,4604181,-87,LTE,LTE,38948,351
29.86383,77.89788833,225,405,870,104,4604181,-89,LTE,LTE,38948,351
29.86349,77.89785167,226,405,870,104,4604181,-90,LTE,LTE,38948,351
29.86349,77.89785167,226,405,870,104,4604181,-90,LTE,LTE,38948,351
29.86345833,77.89785333,226,405,870,104,4604179,-86,LTE,LTE,38948,88
29.863235,77.89785167,230,405,870,104,4604179,-79,LTE,LTE,38948,88
29.86303333,77.89803833,231,405,870,104,4604179,-80,LTE,LTE,38948,88
29.86293,77.89836667,227,405,870,104,4604179,-86,LTE,LTE,38948,88
29.862925,77.89869833,230,405,870,104,4604179,-91,LTE,LTE,38948,88
29.86290167,77.89906167,227,405,870,104,4604179,-88,LTE,LTE,38948,88
29.86290167,77.89968333,226,405,870,104,4604179,-102,LTE,LTE,38948,88
29.86290333,77.89986167,226,405,870,104,4604179,-95,LTE,LTE,38948,88
29.86313667,77.900215,226,405,870,104,4604179,-100,LTE,LTE,38948,88
29.86340167,77.90020333,226,405,870,104,788763,-99,LTE,LTE,38948,116
29.863735,77.90020167,228,405,870,104,788763,-97,LTE,LTE,38948,116
29.86401333,77.90014333,227,405,870,104,788763,-102,LTE,LTE,38948,116
29.86413,77.9001,228,405,870,104,788763,-101,LTE,LTE,38948,116
29.86424667,77.90001333,227,405,870,104,788763,-102,LTE,LTE,38948,116
29.86456833,77.90020667,231,405,870,104,4604181,-91,LTE,LTE,38948,351
29.864625,77.90032667,229,405,870,104,4604181,-102,LTE,LTE,38948,351
29.86445667,77.90041833,228,405,870,104,4604181,-110,LTE,LTE,38948,351
29.86444833,77.90046833,228,405,870,104,4604181,-108,LTE,LTE,38948,351
29.86430333,77.90059167,228,405,870,104,788763,-105,LTE,LTE,38948,116
29.86407833,77.900815,228,405,870,104,4604181,-98,LTE,LTE,38948,351
29.86376167,77.90113667,227,405,870,104,4604181,-103,LTE,LTE,38948,351
29.86355833,77.90126167,227,405,870,104,4604181,-109,LTE,LTE,38948,351
29.86350833,77.90135833,227,405,870,104,4604176,-111,LTE,LTE,38750,54
29.86368167,77.90106667,230,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86338833,77.900785,227,405,870,104,4604176,-102,LTE,LTE,38750,54
29.863355,77.90039,216,405,870,104,4604176,-104,LTE,LTE,38750,54
29.86342833,77.90031667,214,405,870,104,788760,-101,LTE,LTE,38750,358
29.863425,77.90031833,214,405,870,104,788760,-100,LTE,LTE,38750,358
29.86340333,77.90035,216,405,870,104,788760,-105,LTE,LTE,38750,358
29.863635,77.90031333,215,405,870,104,788760,-103,LTE,LTE,38750,358
29.86371,77.90033333,214,405,870,104,788760,-102,LTE,LTE,38750,358
29.86345833,77.90029167,212,405,870,104,788760,-102,LTE,LTE,38750,358
29.86331333,77.90038167,212,405,870,104,788760,-106,LTE,LTE,38750,358
29.86335333,77.900715,204,405,870,104,4604176,-100,LTE,LTE,38750,54
29.86337833,77.90081833,204,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86335333,77.90087667,205,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86340167,77.90088,212,405,870,104,4604176,-96,LTE,LTE,38750,54
29.863405,77.900865,212,405,870,0,0,-113,GSM,GSM,,
29.863405,77.900865,212,405,870,0,0,-113,GSM,GSM,,
29.863405,77.900865,212,405,870,0,0,-113,GSM,GSM,,
29.863405,77.900865,212,405,870,0,0,-113,GSM,GSM,,
29.863405,77.900865,212,405,870,0,0,-113,GSM,GSM,,
29.863405,77.900865,212,405,870,0,0,-113,GSM,GSM,,
29.863405,77.900865,212,405,870,0,0,-113,GSM,GSM,,
29.86343167,77.900895,212,405,870,104,4604176,-100,LTE,LTE,38750,54
29.86342333,77.90094167,208,405,870,104,4604176,-114,LTE,LTE,38750,54
29.86353167,77.90104833,207,405,870,104,4604176,-117,LTE,LTE,38750,54
29.8634,77.90082833,220,405,870,104,4604176,-95,LTE,LTE,38750,54
29.86345,77.90089667,217,405,870,104,4604176,-106,LTE,LTE,38750,54
29.863465,77.900905,217,405,870,104,4604177,-104,LTE,LTE,38750,121
29.86346667,77.90090833,217,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86353,77.90091667,214,405,870,104,4604176,-96,LTE,LTE,38750,54
29.86359833,77.90095,213,405,870,104,4604176,-102,LTE,LTE,38750,54
29.86364333,77.90093167,214,405,870,104,4604176,-107,LTE,LTE,38750,54
29.86371833,77.90086833,213,405,870,104,4604178,-109,LTE,LTE,38750,323
29.86376,77.90082667,213,405,870,104,788763,-108,LTE,LTE,38948,116
29.86380667,77.900755,211,405,870,104,4604181,-101,LTE,LTE,38948,351
29.8639,77.90068167,208,405,870,104,4604181,-96,LTE,LTE,38948,351
29.86385167,77.90061833,208,405,870,104,4604181,-97,LTE,LTE,38948,351
29.86381167,77.90053,207,405,870,104,4604181,-99,LTE,LTE,38948,351
29.86381333,77.90051,207,405,870,104,4604181,-101,LTE,LTE,38948,351
29.86386833,77.90046667,208,405,870,104,788763,-100,LTE,LTE,38948,116
29.86394667,77.90040667,209,405,870,104,788763,-97,LTE,LTE,38948,116
29.864,77.90038,208,405,870,104,788763,-99,LTE,LTE,38948,116
29.86401167,77.90036667,208,405,870,104,788763,-94,LTE,LTE,38948,116
29.86401333,77.90036333,208,405,870,104,788763,-102,LTE,LTE,38948,116
29.86406,77.900445,209,405,870,104,788763,-103,LTE,LTE,38948,116
29.86406333,77.90045,209,405,870,104,4604181,-102,LTE,LTE,38948,351
29.86406,77.900445,209,405,870,104,788763,-103,LTE,LTE,38948,116
29.86409667,77.90045667,212,405,870,104,4604181,-101,LTE,LTE,38948,351
29.86409667,77.90047333,212,405,870,104,4604181,-105,LTE,LTE,38948,351
29.86410333,77.90050667,212,405,870,104,788763,-103,LTE,LTE,38948,116
29.86412833,77.90061167,213,405,870,104,788763,-102,LTE,LTE,38948,116
29.86412667,77.90067667,213,405,870,104,788763,-102,LTE,LTE,38948,116
29.86407333,77.90071167,215,405,870,104,4604181,-99,LTE,LTE,38948,351
29.86406333,77.90072,216,405,870,104,4604181,-101,LTE,LTE,38948,351
29.86403667,77.90075833,217,405,870,104,4604178,-102,LTE,LTE,38750,323
29.86395167,77.90080333,216,405,870,104,4604178,-102,LTE,LTE,38750,323
29.86389167,77.90082833,218,405,870,104,4604178,-102,LTE,LTE,38750,323
29.86382667,77.9008,220,405,870,104,4604178,-100,LTE,LTE,38750,323
29.86375833,77.90076833,221,405,870,104,4604178,-105,LTE,LTE,38750,323
29.863695,77.900855,217,405,870,104,4604178,-103,LTE,LTE,38750,323
29.86362833,77.90093333,214,405,870,104,4604178,-107,LTE,LTE,38750,323
29.86354,77.900955,220,405,870,104,4604178,-102,LTE,LTE,38750,323
29.86352,77.900935,221,405,870,104,4604178,-105,LTE,LTE,38750,323
29.86346333,77.90090833,224,405,870,104,4604176,-99,LTE,LTE,38750,54
29.86341667,77.90084833,230,405,870,104,4604176,-110,LTE,LTE,38750,54
29.86329333,77.90080833,235,405,870,104,4604176,-114,LTE,LTE,38750,54
29.86320833,77.90073333,236,405,870,104,4604176,-118,LTE,LTE,38750,54
29.86306833,77.90093667,216,405,870,104,4604176,-113,LTE,LTE,38750,54
