29.86322333,77.89792333,253,404,97,0,0,-92,NR,NSA,627936,444
29.86322333,77.89792333,253,404,97,0,0,-92,NR,NSA,627936,452
29.863205,77.897795,248,404,97,1722,151595550,-104,LTE,LTE,365,63
29.86322333,77.89792333,253,404,97,0,0,-92,NR,NSA,627936,444
29.86322333,77.89792333,253,404,97,0,0,-92,NR,NSA,627936,452
29.86321,77.89772,248,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86322333,77.89792333,253,404,97,0,0,-92,NR,NSA,627936,444
29.86320167,77.89766333,249,404,97,0,0,-94,NR,NSA,627936,452
29.86320667,77.89767167,249,404,97,0,0,-94,NR,NSA,627936,444
29.86319167,77.89762,249,404,97,0,0,-98,NR,NSA,627936,452
29.86319167,77.89762,249,404,97,0,0,-98,NR,NSA,627936,444
29.863195,77.897605,251,404,97,0,0,-99,NR,NSA,627936,452
29.863195,77.897605,251,404,97,1722,151595550,-104,LTE,LTE,365,63
29.863195,77.897605,251,404,97,0,0,-99,NR,NSA,627936,444
29.86319833,77.897575,251,404,97,0,0,-97,NR,NSA,627936,452
29.86319833,77.897575,251,404,97,0,0,-97,NR,NSA,627936,444
29.86319833,77.897575,251,404,97,0,0,-99,NR,NSA,627936,452
29.86319833,77.897575,251,404,97,1722,151595550,-108,LTE,LTE,365,63
29.86319833,77.897575,251,404,97,0,0,-99,NR,NSA,627936,444
29.86319833,77.897575,251,404,97,1722,151595550,-109,LTE,LTE,365,63
29.86319833,77.897575,251,404,97,1722,151595550,-110,LTE,LTE,365,63
29.86297333,77.89714167,246,404,97,1722,151595550,-102,LTE,LTE,365,63
29.863,77.897165,246,404,97,1722,151595550,-106,LTE,LTE,365,63
29.86304833,77.89718667,246,404,97,1722,151595550,-107,LTE,LTE,365,63
29.86309667,77.89720167,246,404,97,1722,151595550,-111,LTE,LTE,365,63
29.86309667,77.89720167,246,404,97,1722,151595550,-110,LTE,LTE,365,63
29.86309667,77.89720167,246,404,97,1722,151595550,-108,LTE,LTE,365,63
29.86347667,77.89723333,224,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86343333,77.89726167,223,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86344833,77.89728333,227,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86347333,77.89729333,227,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86350333,77.89729667,228,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86352833,77.89730833,228,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86355,77.89729667,228,404,97,1722,151595550,-88,LTE,LTE,365,63
29.863565,77.897305,228,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86358167,77.897305,228,404,97,1722,151595550,-87,LTE,LTE,365,63
29.863595,77.89730833,228,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86360167,77.89730167,228,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86358667,77.89727333,228,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86359,77.89725333,228,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86359,77.89724333,228,404,97,0,0,-77,NR,NSA,,
29.86359,77.89725333,228,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86359,77.89724333,228,404,97,0,0,-77,NR,NSA,,
29.86359167,77.89723167,228,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86359,77.89724333,228,404,97,0,0,-77,NR,NSA,,
29.86358,77.897215,228,404,97,1722,151595550,-93,LTE,LTE,365,63
29.86357667,77.89720333,229,404,97,1722,151595550,-92,LTE,LTE,365,63
29.863565,77.89717833,230,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86356333,77.89717167,230,404,97,0,0,-80,NR,NSA,627936,452
29.86356333,77.89717167,230,404,97,0,0,-80,NR,NSA,627936,443
29.86356333,77.89717167,230,404,97,0,0,-80,NR,NSA,627936,452
29.86356333,77.89717167,231,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86356333,77.89717167,230,404,97,0,0,-80,NR,NSA,627936,443
29.86356333,77.89717,232,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86356333,77.89717,232,404,97,1722,151595550,-102,LTE,LTE,365,63
29.86356333,77.89717,232,404,97,1722,151595550,-104,LTE,LTE,365,63
29.86356333,77.89717,232,404,97,1722,151595550,-105,LTE,LTE,365,63
29.86356333,77.89717,232,404,97,0,0,-94,NR,NSA,,
29.86356167,77.89718,232,404,97,1722,151595550,-107,LTE,LTE,365,63
29.86356,77.89718833,232,404,97,1722,151595550,-106,LTE,LTE,365,63
29.863565,77.897195,232,404,97,1722,151595550,-105,LTE,LTE,365,63
29.863575,77.89721667,232,404,97,0,0,-95,NR,NSA,627936,452
29.863565,77.897195,232,404,97,1722,151595550,-105,LTE,LTE,365,63
29.86357167,77.897225,232,404,97,1722,151595550,-110,LTE,LTE,365,63
29.86357167,77.897225,232,404,97,1722,151595550,-109,LTE,LTE,365,63
29.86357167,77.897225,232,404,97,0,0,-94,NR,NSA,627936,452
29.86357167,77.897225,232,404,97,0,0,-96,NR,NSA,627936,452
29.86356667,77.89726833,232,404,97,0,0,-94,NR,NSA,627936,452
29.86356667,77.89726833,232,404,97,1722,151595550,-104,LTE,LTE,365,63
29.86342333,77.89718833,232,404,97,1722,151595550,-103,LTE,LTE,365,63
29.86333833,77.897065,232,404,97,0,0,-97,NR,NSA,627936,452
29.86333833,77.897065,232,404,97,0,0,-96,NR,NSA,627936,452
29.86333833,77.897065,232,404,97,0,0,-96,NR,NSA,627936,452
29.86333833,77.897065,232,404,97,1722,151595550,-109,LTE,LTE,365,63
29.86333833,77.897065,232,404,97,0,0,-93,NR,NSA,627936,452
29.86333833,77.897065,232,404,97,1722,151595550,-109,LTE,LTE,365,63
29.86333833,77.897065,232,404,97,0,0,-95,NR,NSA,627936,452
29.86333833,77.897065,232,404,97,1722,151595550,-109,LTE,LTE,365,63
29.86333833,77.897065,232,404,97,1722,151595550,-110,LTE,LTE,365,63
29.86349667,77.89732833,230,404,97,0,0,-82,NR,NSA,627936,452
29.86354167,77.89721167,233,404,97,0,0,-78,NR,NSA,627936,452
29.86355333,77.89717167,226,404,97,0,0,-80,NR,NSA,627936,452
29.86354833,77.89717,224,404,97,0,0,-78,NR,NSA,627936,452
29.86354833,77.89717,224,404,97,0,0,-78,NR,NSA,627936,452
29.86355,77.89717333,225,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86355,77.89718167,226,404,97,0,0,-79,NR,NSA,627936,452
29.86355,77.89717333,225,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86354833,77.89719,227,404,97,0,0,-85,NR,NSA,627936,452
29.86355,77.89717333,225,404,97,1722,151595550,-94,LTE,LTE,365,63
29.863545,77.897185,226,404,97,0,0,-78,NR,NSA,627936,452
29.863545,77.897185,226,404,97,1722,151595550,-90,LTE,LTE,365,63
29.863545,77.897185,226,404,97,0,0,-78,NR,NSA,627936,452
29.86354667,77.89717833,224,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86354667,77.897185,225,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86354333,77.89718,225,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86354833,77.89720333,225,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86355,77.89723,225,404,97,0,0,-79,NR,NSA,627936,452
29.86355,77.89722167,225,404,97,0,0,-79,NR,NSA,,
29.86355333,77.89723667,225,404,97,0,0,-78,NR,NSA,627936,452
29.86355,77.89722167,225,404,97,0,0,-79,NR,NSA,,
29.86355667,77.89724667,225,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86356167,77.897295,225,404,97,0,0,-77,NR,NSA,627936,452
29.86356167,77.89730833,224,404,97,0,0,-78,NR,NSA,627936,452
29.863565,77.89732667,224,404,97,0,0,-77,NR,NSA,627936,452
29.86355667,77.89734833,223,404,97,0,0,-76,NR,NSA,627936,452
29.86355667,77.89734833,223,404,97,1722,151595550,-89,LTE,LTE,365,63
29.863555,77.89736833,223,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86355667,77.897395,224,404,97,0,0,-82,NR,NSA,627936,452
29.863555,77.89736833,223,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86355833,77.89740167,224,404,97,0,0,-80,NR,NSA,627936,452
29.863555,77.89736833,223,404,97,1722,151595550,-91,LTE,LTE,365,63
29.863565,77.89741333,225,404,97,0,0,-83,NR,NSA,627936,452
29.863555,77.89736833,223,404,97,1722,151595550,-91,LTE,LTE,365,63
29.863565,77.897415,225,404,97,0,0,-82,NR,NSA,627936,452
29.863555,77.89736833,223,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86356667,77.89741833,226,404,97,0,0,-81,NR,NSA,627936,452
29.863555,77.89736833,223,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86356667,77.89744333,228,404,97,0,0,-80,NR,NSA,627936,452
29.863565,77.89746667,228,404,97,0,0,-81,NR,NSA,627936,452
29.863565,77.89746667,228,404,97,0,0,-81,NR,NSA,627936,452
29.86356167,77.89747333,228,404,97,1722,151595550,-93,LTE,LTE,365,63
29.86353667,77.89750833,228,404,97,0,0,-79,NR,NSA,627936,452
29.86353667,77.89750833,228,404,97,0,0,-82,NR,NSA,627936,452
29.86353667,77.89750833,228,404,97,0,0,-82,NR,NSA,627936,452
29.863525,77.897515,228,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86351,77.89751,228,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86347833,77.89750333,228,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86345167,77.89750833,228,404,97,0,0,-85,NR,NSA,,
29.86344333,77.89751,228,404,97,1722,151595550,-93,LTE,LTE,365,63
29.86342333,77.89750667,227,404,97,1722,151595550,-92,LTE,LTE,365,63
29.863395,77.89750667,227,404,97,0,0,-84,NR,NSA,627936,452
29.86342333,77.89750667,227,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86338333,77.89750333,227,404,97,1722,151595550,-93,LTE,LTE,365,63
29.86336333,77.89749667,227,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86335333,77.89747667,227,404,97,0,0,-86,NR,NSA,627936,452
29.86336333,77.89749667,227,404,97,1722,151595550,-94,LTE,LTE,365,63
29.863355,77.89747,227,404,97,0,0,-87,NR,NSA,627936,452
29.86336333,77.89749667,227,404,97,1722,151595550,-94,LTE,LTE,365,63
29.863355,77.89747,227,404,97,0,0,-87,NR,NSA,627936,452
29.86337333,77.89744167,226,404,97,1722,151595550,-91,LTE,LTE,365,63
29.863355,77.89747,227,404,97,0,0,-87,NR,NSA,627936,452
29.86339667,77.89742,227,404,97,1722,151595550,-92,LTE,LTE,365,63
29.863405,77.89737833,228,404,97,0,0,-80,NR,NSA,627936,452
29.86340167,77.89735833,228,404,97,0,0,-84,NR,NSA,627936,452
29.86340167,77.89735833,228,404,97,0,0,-79,NR,NSA,627936,452
29.86340333,77.89735667,228,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86339667,77.89735333,227,404,97,0,0,-82,NR,NSA,627936,452
29.86339167,77.89735167,227,404,97,0,0,-77,NR,NSA,627936,452
29.863395,77.89734833,227,404,97,0,0,-80,NR,NSA,627936,452
29.86339333,77.89733333,227,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86339333,77.89733333,227,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86339333,77.89733333,227,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86339333,77.89733333,227,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86339333,77.89733333,227,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86339333,77.89733333,227,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86346333,77.89733667,222,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86350833,77.897345,222,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86354333,77.897325,222,404,97,1722,151595550,-93,LTE,LTE,365,63
29.863555,77.89731167,222,404,97,1722,151595550,-88,LTE,LTE,365,63
29.86356,77.89729833,222,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86355167,77.89727833,223,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86353667,77.89727167,224,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86350667,77.89727167,225,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86348667,77.89727833,226,404,97,0,0,-78,NR,NSA,627936,452
29.86350667,77.89727167,225,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86348333,77.89727833,226,404,97,0,0,-77,NR,NSA,627936,452
29.86350667,77.89727167,225,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86347333,77.89728167,226,404,97,0,0,-76,NR,NSA,627936,452
29.86347,77.89728167,226,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86347333,77.89728167,226,404,97,0,0,-76,NR,NSA,627936,452
29.863465,77.89728167,226,404,97,1722,151595550,-89,LTE,LTE,365,63
29.863445,77.89728333,227,404,97,0,0,-79,NR,NSA,627936,452
29.86344167,77.89729,227,404,97,0,0,-80,NR,NSA,627936,452
29.86344833,77.89728333,228,404,97,0,0,-79,NR,NSA,627936,452
29.86344667,77.89728333,228,404,97,0,0,-74,NR,NSA,627936,452
29.86344667,77.89728333,228,404,97,0,0,-80,NR,NSA,627936,452
29.86344667,77.89728333,228,404,97,0,0,-80,NR,NSA,627936,452
29.86344667,77.89728333,228,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86343333,77.89724833,229,404,97,0,0,-75,NR,NSA,627936,452
29.86344667,77.89728333,228,404,97,1722,151595550,-94,LTE,LTE,365,63
29.863435,77.89723,229,404,97,0,0,-79,NR,NSA,627936,452
29.86344667,77.89728333,228,404,97,1722,151595550,-94,LTE,LTE,365,63
29.86343167,77.897205,229,404,97,1722,151595550,-92,LTE,LTE,365,63
29.863425,77.89716833,229,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86342,77.89717167,228,404,97,0,0,-77,NR,NSA,,
29.86342,77.89717167,228,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86342833,77.89721667,228,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86344667,77.89720667,229,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86345167,77.897195,229,404,97,1722,151595550,-91,LTE,LTE,365,63
29.86344,77.89719167,229,404,97,1722,151595550,-93,LTE,LTE,365,63
29.863425,77.89718,229,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86342,77.89717667,229,404,97,1722,151595550,-95,LTE,LTE,365,63
29.86340833,77.89718833,229,404,97,1722,151595550,-93,LTE,LTE,365,63
29.863405,77.89719667,229,404,97,1722,151595550,-96,LTE,LTE,365,63
29.863405,77.89719667,229,404,97,1722,151595550,-97,LTE,LTE,365,63
29.863405,77.89719667,229,404,97,0,0,-80,NR,NSA,,
29.863405,77.89719667,229,404,97,1722,151595550,-97,LTE,LTE,365,63
29.86340667,77.897175,228,404,97,0,0,-84,NR,NSA,627936,452
29.863405,77.89719667,229,404,97,0,0,-80,NR,NSA,,
29.863405,77.89719667,229,404,97,1722,151595550,-97,LTE,LTE,365,63
29.8634,77.89716,228,404,97,0,0,-82,NR,NSA,627936,452
29.863405,77.89719667,229,404,97,0,0,-80,NR,NSA,,
29.86339667,77.89714667,228,404,97,1722,151595550,-98,LTE,LTE,365,63
29.86338667,77.897115,228,404,97,1722,151595550,-102,LTE,LTE,365,63
29.86338333,77.89707333,227,404,97,1722,151595550,-99,LTE,LTE,365,63
29.86338,77.89705167,227,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86337167,77.897015,227,404,97,0,0,-65,NR,NSA,627936,452
29.86338,77.89705167,227,404,97,1722,151595550,-101,LTE,LTE,365,63
29.86337167,77.897015,227,404,97,0,0,-65,NR,NSA,627936,444
29.86337167,77.89700167,226,404,97,0,0,-67,NR,NSA,627936,452
29.86337167,77.89700167,226,404,97,1722,151595550,-82,LTE,LTE,365,63
29.86337167,77.89700167,226,404,97,0,0,-67,NR,NSA,627936,444
29.86337,77.896945,227,404,97,1722,151595550,-81,LTE,LTE,365,63
29.86336333,77.89693333,227,404,97,0,0,-65,NR,NSA,627936,452
29.86337,77.896945,227,404,97,1722,151595550,-81,LTE,LTE,365,63
29.86336333,77.89693333,227,404,97,0,0,-65,NR,NSA,627936,444
29.86335667,77.89692667,227,404,97,0,0,-66,NR,NSA,627936,452
29.86335667,77.89692667,227,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86335667,77.89692667,227,404,97,0,0,-66,NR,NSA,627936,444
29.86335333,77.89691333,227,404,97,0,0,-68,NR,NSA,627936,452
29.86335667,77.89692667,227,404,97,1722,151595550,-86,LTE,LTE,365,63
29.86335667,77.89692667,227,404,97,0,0,-66,NR,NSA,627936,444
29.86335,77.896905,228,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86333833,77.89689333,228,404,97,0,0,-70,NR,NSA,627936,452
29.86335,77.896905,228,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86333667,77.896895,229,404,97,0,0,-68,NR,NSA,627936,452
29.86335,77.896905,228,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86333667,77.89689,229,404,97,0,0,-65,NR,NSA,627936,452
29.86333667,77.89689,229,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86331667,77.89688667,230,404,97,0,0,-72,NR,NSA,627936,452
29.86333667,77.89689,229,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86331667,77.89688667,230,404,97,0,0,-72,NR,NSA,627936,444
29.86330333,77.89688333,230,404,97,0,0,-71,NR,NSA,627936,452
29.86333667,77.89689,229,404,97,1722,151595550,-87,LTE,LTE,365,63
29.86330333,77.89688333,230,404,97,0,0,-71,NR,NSA,627936,444
29.86330333,77.89688333,230,404,97,0,0,-71,NR,NSA,627936,452
29.86330333,77.89688333,230,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86330333,77.89688333,230,404,97,0,0,-79,NR,NSA,627936,444
29.86327,77.89686667,231,404,97,0,0,-77,NR,NSA,627936,452
29.86330333,77.89688333,230,404,97,1722,151595550,-92,LTE,LTE,365,63
29.86327,77.89686667,231,404,97,0,0,-77,NR,NSA,627936,444
29.863245,77.89685833,232,404,97,0,0,-80,NR,NSA,627936,452
29.863245,77.89685833,232,404,97,0,0,-80,NR,NSA,627936,444
29.86321667,77.89685833,232,404,97,0,0,-77,NR,NSA,627936,452
29.86321667,77.89685833,232,404,97,1722,151595552,-89,LTE,LTE,365,363
29.86321667,77.89685833,232,404,97,0,0,-80,NR,NSA,627936,444
29.86321667,77.89685833,232,404,97,0,0,-77,NR,NSA,627936,452
29.86319333,77.896855,233,404,97,1722,151595552,-85,LTE,LTE,365,363
29.86321667,77.89685833,232,404,97,0,0,-80,NR,NSA,627936,444
29.86317333,77.896865,234,404,97,0,0,-73,NR,NSA,627936,452
29.86317333,77.896865,234,404,97,0,0,-73,NR,NSA,627936,444
29.86315,77.89687333,234,404,97,0,0,-70,NR,NSA,627936,452
29.86315,77.89687333,234,404,97,1722,151595552,-89,LTE,LTE,365,363
29.86315,77.89687333,234,404,97,0,0,-70,NR,NSA,627936,444
29.86312,77.89689333,235,404,97,0,0,-71,NR,NSA,627936,452
29.86312,77.89689333,235,404,97,0,0,-71,NR,NSA,627936,444
29.863115,77.89691333,235,404,97,0,0,-69,NR,NSA,627936,452
29.863115,77.89691333,235,404,97,0,0,-69,NR,NSA,627936,444
29.863115,77.89692667,235,404,97,0,0,-75,NR,NSA,627936,452
29.863115,77.89692667,235,404,97,0,0,-75,NR,NSA,627936,444
29.86310667,77.89695333,235,404,97,0,0,-76,NR,NSA,627936,452
29.86310667,77.89695333,235,404,97,0,0,-76,NR,NSA,627936,444
29.86310167,77.89696667,235,404,97,0,0,-74,NR,NSA,627936,452
29.86310167,77.89696667,235,404,97,0,0,-74,NR,NSA,627936,444
29.86308333,77.89699667,235,404,97,0,0,-76,NR,NSA,627936,452
29.86308333,77.89699667,235,404,97,1722,151595552,-97,LTE,LTE,365,363
29.86308333,77.89699667,235,404,97,0,0,-76,NR,NSA,627936,444
29.86308,77.89703333,235,404,97,0,0,-74,NR,NSA,627936,452
29.86308,77.89703333,235,404,97,0,0,-74,NR,NSA,627936,444
29.86308,77.89704333,235,404,97,0,0,-66,NR,NSA,627936,452
29.86308,77.89704333,235,404,97,0,0,-66,NR,NSA,627936,444
29.86308,77.89704333,235,404,97,0,0,-66,NR,NSA,627936,452
29.86308333,77.897065,237,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86308,77.89704333,235,404,97,0,0,-66,NR,NSA,627936,444
29.86308,77.89704333,235,404,97,0,0,-66,NR,NSA,627936,452
29.86308333,77.897075,236,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86308,77.89704333,235,404,97,0,0,-66,NR,NSA,627936,444
29.86308667,77.89709167,237,404,97,0,0,-65,NR,NSA,627936,452
29.86308333,77.897075,236,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86308667,77.89709167,237,404,97,0,0,-68,NR,NSA,627936,444
29.86308333,77.897105,237,404,97,0,0,-74,NR,NSA,627936,452
29.86308333,77.897075,236,404,97,1722,151595550,-89,LTE,LTE,365,63
29.86308333,77.897105,237,404,97,0,0,-74,NR,NSA,627936,444
29.86308167,77.89711833,237,404,97,0,0,-71,NR,NSA,627936,452
29.86308167,77.89711833,237,404,97,1722,151595551,-82,LTE,LTE,365,383
29.86308167,77.89711833,237,404,97,1722,151595550,-90,LTE,LTE,365,63
29.86308167,77.89711833,237,404,97,0,0,-71,NR,NSA,627936,444
29.86306167,77.89715333,238,404,97,0,0,-78,NR,NSA,627936,452
29.86306167,77.89715333,238,404,97,0,0,-79,NR,NSA,627936,444
29.86304333,77.89716167,238,404,97,0,0,-77,NR,NSA,627936,452
29.86304333,77.89716167,238,404,97,0,0,-77,NR,NSA,627936,444
29.86304333,77.89716167,238,404,97,0,0,-77,NR,NSA,627936,452
29.86304333,77.89716167,238,404,97,1722,151595551,-88,LTE,LTE,365,383
29.86304333,77.89716167,238,404,97,0,0,-76,NR,NSA,627936,444
29.86302,77.89716667,238,404,97,0,0,-75,NR,NSA,627936,452
29.86304333,77.89716167,238,404,97,1722,151595551,-88,LTE,LTE,365,383
29.86302,77.89716667,238,404,97,0,0,-75,NR,NSA,627936,444
29.86301667,77.89717,237,404,97,0,0,-78,NR,NSA,627936,452
29.86304333,77.89716167,238,404,97,1722,151595551,-88,LTE,LTE,365,383
29.86302,77.89716667,238,404,97,0,0,-78,NR,NSA,627936,444
29.86301667,77.89718,237,404,97,0,0,-70,NR,NSA,627936,452
29.86304333,77.89716167,238,404,97,1722,151595551,-88,LTE,LTE,365,383
29.86301667,77.89718,237,404,97,0,0,-70,NR,NSA,627936,444
29.86301833,77.89718333,237,404,97,0,0,-72,NR,NSA,627936,452
29.86301833,77.89718333,237,404,97,1722,151595551,-90,LTE,LTE,365,383
29.86301833,77.89718333,237,404,97,0,0,-72,NR,NSA,627936,444
29.86302667,77.89719333,237,404,97,0,0,-70,NR,NSA,627936,452
29.86302667,77.89719333,237,404,97,0,0,-70,NR,NSA,627936,444
29.86303,77.897185,237,404,97,0,0,-73,NR,NSA,627936,452
29.86303,77.897185,237,404,97,0,0,-73,NR,NSA,627936,444
29.86303,77.897185,237,404,97,0,0,-73,NR,NSA,627936,452
29.86303833,77.897205,237,404,97,1722,151595551,-89,LTE,LTE,365,383
29.86303,77.897185,237,404,97,0,0,-73,NR,NSA,627936,444
29.86303,77.897185,237,404,97,0,0,-73,NR,NSA,627936,452
29.86303833,77.897225,237,404,97,1722,151595551,-86,LTE,LTE,365,383
29.86303,77.897185,237,404,97,0,0,-73,NR,NSA,627936,444
29.86303,77.89724333,237,404,97,0,0,-72,NR,NSA,627936,452
29.86303,77.89725,237,404,97,1722,151595551,-87,LTE,LTE,365,383
29.86303,77.89724333,237,404,97,0,0,-72,NR,NSA,627936,444
29.86302833,77.89726667,237,404,97,1722,151595551,-89,LTE,LTE,365,383
29.86302167,77.89727833,236,404,97,1722,151595551,-88,LTE,LTE,365,383
29.86302,77.89730167,236,404,97,1722,151595551,-90,LTE,LTE,365,383
29.863025,77.89731667,236,404,97,1722,151595550,-84,LTE,LTE,365,63
29.86302833,77.89732167,237,404,97,0,0,-75,NR,NSA,,
29.86303333,77.897335,237,404,97,1722,151595550,-81,LTE,LTE,365,63
29.86303333,77.89735167,237,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86303167,77.89736667,237,404,97,0,0,-71,NR,NSA,627936,452
29.86303333,77.89735167,237,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86303167,77.89736667,237,404,97,0,0,-71,NR,NSA,627936,444
29.86303167,77.89738833,238,404,97,0,0,-73,NR,NSA,627936,452
29.86303333,77.89735167,237,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86302833,77.89737333,237,404,97,0,0,-73,NR,NSA,627936,444
29.86303167,77.89738833,238,404,97,0,0,-72,NR,NSA,627936,452
29.86303333,77.89735167,237,404,97,1722,151595550,-83,LTE,LTE,365,63
29.86303167,77.89738833,238,404,97,0,0,-72,NR,NSA,627936,444
